24-07-2023 14:14:03,Durga,11,468.5274,213.9612,0.0,254.5661,-0.999,468.4931,0.0,0.0,0.0,0.0,244.648,244.6431,244.6268,244.6742,0.6421793,0.8805954,0.0,1.091885,50.04767,12243.4,12758.54,0.0,5232.143,4499.712,2511.672,
24-07-2023 14:14:03,Durga,12,475.7887,276.9757,0.0,198.813,0.9704053,490.3256,0.0,0.0,0.0,0.0,244.9807,244.9441,244.9749,245.023,0.6717145,1.286901,0.0,0.8716932,50.04937,17251.6,17895.85,0.0,8249.799,3909.18,5092.749,
24-07-2023 14:14:03,Durga,13,258.9329,84.24244,87.37502,87.31539,0.916154,282.4305,0.0,0.0,0.0,0.0,246.7748,246.7365,246.8005,246.7875,0.3930249,0.4318116,0.3679843,0.3792787,50.04744,13294.58,13886.52,0.0,4515.315,3568.335,5211.003,
24-07-2023 14:14:03,Durga,14,380.5939,0.0,205.9581,174.6358,0.980581,388.131,0.0,0.0,0.0,0.0,244.3168,244.3131,244.321,244.3163,0.5302158,0.0,0.8630697,0.727578,50.04301,13393.86,13794.27,0.0,5230.847,5062.756,3100.359,
24-07-2023 14:14:03,Durga,15,393.2102,167.7178,27.33961,198.1528,0.9333266,421.3488,0.0,0.0,0.0,0.0,244.202,244.1878,244.2271,244.191,0.5989119,0.7464076,0.2263467,0.8239813,50.04644,11330.21,11903.58,0.0,3371.813,3629.791,4328.713,
24-07-2023 14:14:03,Durga,16,369.4917,0.0,102.503,266.9888,0.9543974,387.1466,284.8033,0.0,427.23,427.1797,246.9283,247.8675,247.5686,245.3487,0.5293667,0.0,0.4710307,1.234139,50.04602,8182.57,8773.987,0.0,3301.369,2022.596,2858.604,
24-07-2023 14:14:03,Durga,17,269.9094,0.0,133.7256,136.1838,0.9244847,291.9545,284.28,426.7749,0.0,426.0651,247.3105,245.2756,248.4565,248.1995,0.395725,0.0,0.587549,0.599626,50.04542,6738.689,7479.265,0.0,2376.454,1811.643,2550.667,
24-07-2023 14:14:03,Durga,18,634.087,257.7681,376.3189,0.0,0.9986393,634.9359,0.0,0.0,0.0,0.0,246.7714,246.7668,246.7641,246.7831,0.8628588,1.125596,2.051557,0.0,50.04565,12012.2,12232.41,0.0,4020.288,4915.89,3076.196,
24-07-2023 14:14:03,Durga,19,626.4696,285.3929,159.0785,181.9983,0.9989129,627.9268,0.0,0.0,0.0,0.0,247.3578,247.3406,247.3976,247.3352,0.8578192,1.353265,0.6446595,0.7521651,50.04775,9216.302,9664.412,0.0,2945.274,3550.099,2721.103,
24-07-2023 14:14:03,Durga,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,247.0914,247.1318,247.0863,247.056,0.0,0.0,0.0,0.0,50.0425,9524.248,9783.705,0.0,3017.576,3382.919,3123.753,
24-07-2023 14:15:56,Durga,1,-21.07227,0.0,-21.07227,0.0,0.9398755,22.42028,0.0,0.0,0.0,0.0,246.1561,246.1328,246.1496,246.1858,0.03056921,0.0,0.09170763,0.0,50.05298,0.0,0.0,0.0,0.0,0.0,0.0,
24-07-2023 14:15:56,Durga,2,209.0481,50.42118,0.0,158.627,0.9777657,213.9542,0.0,0.0,0.0,0.0,245.9814,246.004,245.9997,245.9406,0.3162675,0.3021584,0.0,0.6466441,50.04999,32390.68,37275.15,0.0,13462.0,0.0,18928.73,
24-07-2023 14:15:56,Durga,3,258.1261,37.46545,220.6607,0.0,0.8841945,291.9149,0.0,0.0,0.0,0.0,246.1208,246.1252,246.1084,246.1287,0.3964586,0.1917532,0.9976227,0.0,50.05406,76744.47,80904.34,0.0,30436.84,22759.85,23547.78,
24-07-2023 14:15:56,Durga,4,301.8553,116.1625,185.6928,0.0,0.8982924,336.032,0.0,0.0,0.0,0.0,246.0655,246.0421,246.051,246.1034,0.4611046,0.5867589,0.7965549,0.0,50.05645,41887.35,46256.46,0.0,17019.6,17040.16,7827.67,
24-07-2023 14:15:56,Durga,5,85.25595,85.25595,0.0,0.0,0.655406,130.5397,0.0,0.0,0.0,0.0,246.0094,246.0053,246.045,245.9778,0.1767432,0.5302298,0.0,0.0,50.05587,11199.04,15870.81,0.0,11199.07,0.0,0.0,
24-07-2023 14:15:56,Durga,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,246.4949,246.4678,246.4882,246.5287,0.0,0.0,0.0,0.0,50.0571,3698.87,3768.973,0.0,3687.468,0.0,11.40147,
24-07-2023 14:15:56,Durga,7,449.3737,226.4854,68.14838,154.7399,0.9919288,453.2621,0.0,0.0,0.0,0.0,246.4824,246.4442,246.4683,246.5349,0.6158855,0.9261447,0.2771809,0.644331,50.05519,19626.07,19755.55,0.0,6137.251,9416.653,4072.288,
24-07-2023 14:15:56,Durga,8,297.0426,0.0,227.8634,69.17919,0.9901747,299.9739,0.0,0.0,0.0,0.0,243.9719,243.9683,243.9568,243.9906,0.4114452,0.0,0.9404833,0.2938523,50.05367,16002.84,16530.79,0.0,2968.83,5817.87,7216.219,
24-07-2023 14:15:56,Durga,9,348.8958,210.0476,138.8483,0.0,0.9882399,354.2512,0.0,0.0,0.0,0.0,243.7286,243.6622,243.7022,243.8214,0.5206895,0.8711906,0.690878,0.0,50.04999,13703.15,14754.97,0.0,5011.037,3656.389,5035.82,
24-07-2023 14:15:56,Durga,10,430.9482,149.1168,133.546,148.2854,0.9105601,473.2546,0.0,0.0,0.0,0.0,245.8811,245.8502,245.9186,245.8745,0.6697299,0.6468579,0.5445909,0.8177412,50.05061,10742.26,11441.43,0.0,4843.009,3163.05,2736.325,
24-07-2023 14:15:56,Durga,11,470.4396,214.2979,0.0,256.1417,0.999,470.9785,0.0,0.0,0.0,0.0,245.4852,245.4757,245.4665,245.5134,0.6436557,0.881101,0.0,1.099732,50.05131,12258.02,12773.26,0.0,5238.812,4499.712,2519.622,
24-07-2023 14:15:56,Durga,12,477.4846,277.751,0.0,199.7337,0.9705962,491.9249,0.0,0.0,0.0,0.0,245.5947,245.5652,245.5893,245.6295,0.6726865,1.288154,0.0,0.8739825,50.04933,17266.46,17911.26,0.0,8258.445,3909.18,5098.961,
24-07-2023 14:15:56,Durga,13,256.7811,83.49788,86.74615,86.53702,0.9156832,280.6609,0.0,0.0,0.0,0.0,245.8539,245.8152,245.8783,245.8683,0.3915232,0.4300886,0.3672417,0.3772394,50.04384,13302.61,13895.43,0.0,4517.93,3571.046,5213.707,
24-07-2023 14:15:56,Durga,14,381.736,0.0,206.5611,175.1749,0.9804796,389.2704,0.0,0.0,0.0,0.0,245.2106,245.2067,245.2139,245.2113,0.5295897,0.0,0.8613482,0.7274209,50.0465,13405.72,13806.36,0.0,5230.847,5069.173,3105.805,
24-07-2023 14:15:56,Durga,15,395.5229,169.1319,27.52222,198.8687,0.9329625,423.8697,0.0,0.0,0.0,0.0,244.9626,244.9462,244.9849,244.9566,0.5999646,0.7495381,0.2267999,0.8235557,50.03563,11342.59,11917.38,0.0,3377.106,3630.653,4334.945,
24-07-2023 14:15:56,Durga,16,2095.081,1725.444,100.9039,268.7335,0.9977802,2099.724,284.7304,0.0,427.3115,426.8797,245.8397,245.5889,245.5174,246.4129,2.865446,7.011884,0.467643,1.233623,50.04062,8224.317,8816.395,0.0,3332.085,2025.787,2867.027,
24-07-2023 14:15:56,Durga,17,270.6111,0.0,134.168,136.443,0.9237124,292.9603,284.6825,427.3786,0.0,426.6688,247.8982,246.396,248.7756,248.5231,0.3958281,0.0,0.5886261,0.5988583,50.0329,6747.106,7488.376,0.0,2376.454,1815.818,2554.909,
24-07-2023 14:15:56,Durga,18,630.151,256.949,373.202,0.0,0.9984688,631.1174,0.0,0.0,0.0,0.0,245.8189,245.8118,245.8109,245.834,0.8606117,1.124802,2.038869,0.0,50.03396,12032.05,12252.39,0.0,4028.308,4927.545,3076.196,
24-07-2023 14:15:56,Durga,19,621.1463,283.3449,157.2448,180.5566,0.998837,621.8997,0.0,0.0,0.0,0.0,246.3534,246.3358,246.3915,246.3328,0.8544891,1.348199,0.6403413,0.7490266,50.03025,9235.726,9684.139,0.0,2954.117,3555.032,2726.749,
24-07-2023 14:15:56,Durga,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,246.0562,246.0964,246.0506,246.0216,0.0,0.0,0.0,0.0,50.0258,9524.248,9783.705,0.0,3017.576,3382.919,3123.753,
24-07-2023 14:18:02,Durga,1,-21.04518,0.0,-21.04518,0.0,0.9413694,22.35592,0.0,0.0,0.0,0.0,246.021,245.9951,246.0136,246.0544,0.03053133,0.0,0.09159399,0.0,50.01093,0.0,0.0,0.0,0.0,0.0,0.0,
24-07-2023 14:18:02,Durga,2,207.9004,50.32905,0.0,157.5714,0.9775616,212.6724,0.0,0.0,0.0,0.0,246.0781,246.1021,246.0948,246.0374,0.3149619,0.3014294,0.0,0.6434564,50.01082,32397.97,37283.29,0.0,13463.77,0.0,18934.26,
24-07-2023 14:18:02,Durga,3,255.4966,37.43724,218.0594,0.0,0.8820385,289.5904,0.0,0.0,0.0,0.0,245.8231,245.8283,245.8094,245.8315,0.3948763,0.1920855,0.9925436,0.0,50.01338,76753.37,80914.45,0.0,30438.15,22767.52,23547.78,
24-07-2023 14:18:02,Durga,4,300.3635,115.6979,184.6656,0.0,0.8976168,334.6298,0.0,0.0,0.0,0.0,245.7282,245.7053,245.7153,245.764,0.4600787,0.5860063,0.7942297,0.0,50.01172,41897.8,46268.25,0.0,17023.63,17046.58,7827.67,
24-07-2023 14:18:02,Durga,5,84.90624,84.90624,0.0,0.0,0.6556952,129.4827,0.0,0.0,0.0,0.0,245.8349,245.8306,245.8693,245.8047,0.1758468,0.5275404,0.0,0.0,50.01123,11202.0,15875.32,0.0,11202.02,0.0,0.0,
24-07-2023 14:50:08,Durga,1,-21.00657,0.0,-21.00657,0.0,0.9383722,22.48401,0.0,0.0,0.0,0.0,248.7553,248.7301,248.7504,248.7854,0.03029335,0.0,0.09088005,0.0,49.97109,0.0,0.0,0.0,0.0,0.0,0.0,
24-07-2023 14:50:08,Durga,2,212.2814,51.66594,0.0,160.6155,0.9764108,217.4053,0.0,0.0,0.0,0.0,249.0069,249.0305,249.0268,248.9634,0.3171691,0.305557,0.0,0.6459503,49.97351,32507.8,37405.23,0.0,13489.14,0.0,19018.72,
24-07-2023 14:50:08,Durga,3,217.7589,38.36362,179.3953,0.0,0.8413793,258.8057,0.0,0.0,0.0,0.0,248.8111,248.8125,248.8006,248.8201,0.3462777,0.1939061,0.844927,0.0,49.9688,76874.53,81056.27,0.0,30458.24,22868.58,23547.78,
24-07-2023 14:50:08,Durga,4,251.0424,62.08373,188.9587,0.0,0.9247254,271.4744,0.0,0.0,0.0,0.0,248.6216,248.5994,248.6054,248.6599,0.3664952,0.2988241,0.8006615,0.0,49.97238,42054.61,46444.25,0.0,17081.4,17145.61,7827.67,
24-07-2023 14:50:08,Durga,5,-308.9759,86.67345,-395.6494,0.0,-0.8749634,353.1301,0.0,0.0,0.0,0.0,248.8378,248.8399,248.8796,248.7938,0.7160097,0.5329136,2.230231,0.0,49.96869,11247.5,15944.8,0.0,11247.5,0.0,0.0,
24-07-2023 14:50:08,Durga,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,249.3651,249.3917,249.3089,249.3947,0.0,0.0,0.0,0.0,49.97469,3698.87,3768.973,0.0,3687.468,0.0,11.40147,
24-07-2023 14:50:08,Durga,7,451.5937,229.9824,69.29292,152.3183,0.991781,455.3361,0.0,0.0,0.0,0.0,249.4554,249.4137,249.4405,249.5121,0.6105979,0.9298235,0.2783138,0.6236567,49.97433,19879.53,20012.15,0.0,6265.714,9455.475,4158.467,
24-07-2023 14:50:08,Durga,8,308.7841,0.0,236.7948,71.98927,0.9905697,311.7148,0.0,0.0,0.0,0.0,249.2916,249.2766,249.2924,249.3058,0.4182522,0.0,0.9564039,0.2983525,49.97175,16176.2,16706.14,0.0,2968.83,5950.88,7256.576,
24-07-2023 14:50:08,Durga,9,1279.448,218.2296,118.2352,942.9828,0.9918739,1289.93,0.0,0.0,0.0,0.0,249.2881,249.2555,249.2815,249.3274,2.474404,0.8851415,0.5086144,3.817851,49.96949,14024.73,15080.47,0.0,5133.214,3728.194,5163.318,
24-07-2023 14:50:08,Durga,10,441.1344,153.2496,137.0127,150.8722,0.9094972,485.0311,0.0,0.0,0.0,0.0,250.6447,250.6179,250.6747,250.6414,0.6735306,0.6504539,0.5479802,0.8221577,49.97046,10989.81,11725.16,0.0,4928.844,3239.952,2821.137,
24-07-2023 14:50:08,Durga,11,508.4851,219.2618,0.0,289.2234,0.999,508.4646,0.0,0.0,0.0,0.0,248.9364,248.9294,248.9167,248.9631,0.6857005,0.8901445,0.0,1.333914,49.96777,12536.79,13053.8,0.0,5361.499,4499.712,2675.722,
24-07-2023 14:50:08,Durga,12,584.7321,223.1795,156.7536,204.799,0.9744337,600.0492,0.0,0.0,0.0,0.0,249.1187,249.0926,249.1042,249.1593,0.8086776,0.9087411,0.6337615,0.8835302,49.96767,17597.59,18252.87,0.0,8391.006,3993.281,5213.462,
24-07-2023 14:50:08,Durga,13,223.614,58.58156,88.94373,76.08869,0.8954272,249.7288,0.0,0.0,0.0,0.0,249.8056,249.7699,249.825,249.8218,0.343511,0.3409421,0.3701107,0.31948,49.96922,13440.15,14050.35,0.0,4558.591,3620.786,5260.836,
24-07-2023 14:50:08,Durga,14,292.4717,0.0,211.004,81.46772,0.9910076,295.1256,0.0,0.0,0.0,0.0,248.5923,248.5869,248.5939,248.5959,0.399521,0.0,0.8696224,0.3289405,49.96655,13576.41,13980.04,0.0,5230.847,5187.479,3158.079,
24-07-2023 14:50:08,Durga,15,420.6226,172.9451,28.25084,219.4266,0.9379543,448.3815,0.0,0.0,0.0,0.0,248.4283,248.4137,248.4523,248.419,0.6297375,0.7549577,0.2297509,0.9045038,49.96203,11572.74,12173.33,0.0,3473.827,3646.41,4452.624,
24-07-2023 14:50:08,Durga,16,360.917,162.748,103.6063,94.56267,0.9043899,399.0766,289.2104,0.0,433.7944,433.8369,250.245,250.6985,250.4142,249.6223,0.5469267,0.6597128,0.4746174,0.5064501,49.96511,8587.447,9195.833,0.0,3502.702,2083.903,3000.943,
24-07-2023 14:50:08,Durga,17,281.9516,0.0,147.5038,134.4478,0.9267955,304.2291,287.5145,431.6299,0.0,430.9135,249.8115,249.5806,250.0571,249.7968,0.4100617,0.0,0.6459984,0.5841867,49.9632,6907.321,7661.294,0.0,2376.454,1898.612,2632.333,
24-07-2023 14:50:08,Durga,18,585.4625,211.1891,374.2733,0.0,0.998838,586.1436,0.0,0.0,0.0,0.0,249.7637,249.759,249.7556,249.7766,0.7865129,0.8610059,1.997066,0.0,49.96556,12352.79,12575.1,0.0,4138.623,5138.13,3076.196,
24-07-2023 14:50:08,Durga,19,515.6143,286.4164,161.8667,67.33124,0.985334,523.2927,0.0,0.0,0.0,0.0,250.3144,250.297,250.3521,250.2941,0.6991759,1.348515,0.6485844,0.2746861,49.96555,9529.829,9983.022,0.0,3115.647,3645.696,2768.627,
24-07-2023 14:50:08,Durga,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,249.9514,249.9926,249.9455,249.9161,0.0,0.0,0.0,0.0,49.96267,9524.248,9783.705,0.0,3017.576,3382.919,3123.753,
24-07-2023 14:54:51,Durga,1,-21.0015,0.0,-21.0015,0.0,0.9385814,22.3758,0.0,0.0,0.0,0.0,249.4254,249.4022,249.4172,249.4567,0.03020828,0.0,0.09062484,0.0,50.02607,0.0,0.0,0.0,0.0,0.0,0.0,
24-07-2023 14:54:51,Durga,2,213.127,51.92714,0.0,161.1999,0.9760906,218.8913,0.0,0.0,0.0,0.0,249.5977,249.6212,249.6169,249.555,0.318257,0.3066221,0.0,0.648149,50.02588,32524.53,37423.91,0.0,13493.21,0.0,19031.38,
24-07-2023 14:54:51,Durga,3,218.3585,38.46136,179.8971,0.0,0.8412971,259.5464,0.0,0.0,0.0,0.0,249.3578,249.3593,249.3465,249.3675,0.3472028,0.1944948,0.8471134,0.0,50.02673,76891.67,81076.65,0.0,30461.26,22882.69,23547.78,
24-07-2023 14:54:51,Durga,4,251.6131,62.36573,189.2474,0.0,0.9237374,272.3859,0.0,0.0,0.0,0.0,249.1335,249.1109,249.1185,249.1711,0.3672644,0.2996663,0.802127,0.0,50.01907,42074.31,46465.7,0.0,17086.28,17160.42,7827.67,
24-07-2023 14:54:51,Durga,5,-309.058,87.18867,-396.2467,0.0,-0.8751997,353.2545,0.0,0.0,0.0,0.0,249.3485,249.3488,249.3909,249.3058,0.7160389,0.5337743,2.228685,0.0,50.01743,11254.3,15955.21,0.0,11254.33,0.0,0.0,
24-07-2023 14:54:51,Durga,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,249.8432,249.8136,249.8388,249.8773,0.0,0.0,0.0,0.0,50.01302,3698.87,3768.973,0.0,3687.468,0.0,11.40147,
24-07-2023 14:54:51,Durga,7,452.4375,228.6908,69.43645,154.3103,0.9921159,456.2796,0.0,0.0,0.0,0.0,249.8791,249.8391,249.8629,249.9353,0.611166,0.9262617,0.2791549,0.6280817,50.00964,19914.77,20047.82,0.0,6283.634,9460.888,4170.375,
24-07-2023 14:54:51,Durga,8,307.7462,0.0,236.163,71.58314,0.9907681,310.4212,0.0,0.0,0.0,0.0,248.9405,248.9226,248.9322,248.9668,0.4172135,0.0,0.955386,0.2962546,50.01143,16200.31,16730.53,0.0,2968.83,5969.376,7262.192,
24-07-2023 14:54:51,Durga,9,1271.293,216.3759,116.7618,938.1551,0.9836746,484.7291,0.0,0.0,0.0,0.0,249.4341,249.3824,249.3951,249.5247,0.80945,0.8792738,0.5106967,1.076759,50.00386,14110.39,15166.94,0.0,5150.278,3737.45,5222.778,
24-07-2023 14:54:51,Durga,10,440.1443,153.2992,136.5304,150.3146,0.9093589,484.2039,0.0,0.0,0.0,0.0,249.6942,249.6658,249.7301,249.6866,0.6741142,0.6523674,0.5484541,0.8215212,50.00456,11024.37,11764.81,0.0,4940.866,3250.672,2832.953,
24-07-2023 14:54:51,Durga,11,509.746,220.2128,0.0,289.5332,0.999,509.2019,0.0,0.0,0.0,0.0,249.3812,249.3729,249.359,249.4118,0.6855323,0.8902184,0.0,1.332757,49.99403,12576.78,13094.03,0.0,5378.758,4499.712,2698.451,
24-07-2023 14:54:51,Durga,12,586.2915,223.5903,157.5114,205.1898,0.9744805,601.6635,0.0,0.0,0.0,0.0,249.5096,249.4801,249.4928,249.5558,0.8098548,0.9090316,0.6357769,0.884756,50.00301,17643.6,18300.4,0.0,8408.578,4005.601,5229.58,
24-07-2023 14:54:51,Durga,13,223.9126,58.56211,88.25114,77.09933,0.8958691,249.9389,0.0,0.0,0.0,0.0,249.8897,249.8508,249.9129,249.9054,0.3434236,0.3415086,0.3684373,0.3203249,49.98815,13457.74,14070.61,0.0,4563.18,3627.739,5266.824,
24-07-2023 14:54:51,Durga,14,294.4572,0.0,212.3217,82.13556,0.9911331,297.0754,0.0,0.0,0.0,0.0,248.6641,248.656,248.6667,248.6697,0.4016257,0.0,0.8732698,0.3316073,49.99046,13599.45,14003.46,0.0,5230.847,5204.16,3164.529,
24-07-2023 14:54:51,Durga,15,415.8014,173.38,28.16332,214.2581,0.9364164,444.1808,0.0,0.0,0.0,0.0,248.3992,248.3862,248.422,248.3892,0.620593,0.7557024,0.2297249,0.8763517,49.98086,11605.87,12210.08,0.0,3487.47,3648.633,4469.882,
24-07-2023 14:54:51,Durga,16,342.9872,144.7464,103.5799,94.66103,0.896409,382.6149,289.2608,0.0,433.9217,433.8607,250.2383,250.6736,250.388,249.6534,0.5228576,0.5882266,0.4743434,0.5060027,49.98589,8615.49,9227.785,0.0,3515.155,2092.044,3008.387,
24-07-2023 14:54:51,Durga,17,261.6667,0.0,128.9599,132.7068,0.9189105,283.6266,287.433,431.5115,0.0,430.7873,249.5373,249.5915,249.6415,249.3789,0.3836672,0.0,0.5750465,0.5759551,49.9827,6928.871,7684.645,0.0,2376.454,1909.654,2642.836,
24-07-2023 14:54:51,Durga,18,584.3875,211.0445,373.343,0.0,0.9987084,585.1432,0.0,0.0,0.0,0.0,249.6594,249.6536,249.652,249.6725,0.7853236,0.8610317,1.989878,0.0,49.98127,12398.8,12621.41,0.0,4155.235,5167.532,3076.196,
24-07-2023 14:54:51,Durga,19,515.3439,285.9572,162.1605,67.2262,0.98511,523.1462,0.0,0.0,0.0,0.0,250.1437,250.1264,250.1835,250.1212,0.699126,1.345594,0.6503887,0.2741922,49.9826,9570.381,10024.28,0.0,3138.175,3658.441,2773.909,
24-07-2023 14:54:51,Durga,20,208.6245,208.6245,0.0,0.0,0.9890004,210.9448,0.0,0.0,0.0,0.0,249.8486,249.8811,249.8457,249.8191,0.2810812,0.8432438,0.0,0.0,49.97891,9535.868,9795.434,0.0,3029.254,3382.919,3123.753,
24-07-2023 14:56:44,Durga,1,-21.07795,0.0,-21.07795,0.0,0.9370333,22.44373,0.0,0.0,0.0,0.0,249.2131,249.1886,249.2051,249.2456,0.03028906,0.0,0.09086718,0.0,49.97524,0.0,0.0,0.0,0.0,0.0,0.0,
24-07-2023 14:56:44,Durga,2,212.536,51.64654,0.0,160.8895,0.9760873,217.7428,0.0,0.0,0.0,0.0,249.1282,249.1501,249.1475,249.087,0.3173651,0.3052559,0.0,0.6468396,49.97688,32531.08,37431.22,0.0,13494.8,0.0,19036.34,
24-07-2023 14:56:44,Durga,3,216.6308,38.06294,178.5678,0.0,0.8415417,258.2937,0.0,0.0,0.0,0.0,248.4669,248.4717,248.4572,248.4718,0.3464953,0.1936574,0.8458285,0.0,49.97547,76898.8,81085.14,0.0,30462.5,22888.52,23547.78,
24-07-2023 14:56:44,Durga,4,250.4708,61.93117,188.5397,0.0,0.9238842,271.1229,0.0,0.0,0.0,0.0,248.2947,248.2726,248.2778,248.3337,0.3659253,0.2974274,0.8003487,0.0,49.97388,42082.54,46474.66,0.0,17088.32,17166.62,7827.67,
24-07-2023 14:56:44,Durga,5,-307.6906,86.69621,-394.3867,0.0,-0.8758579,351.1268,0.0,0.0,0.0,0.0,248.5726,248.5724,248.6118,248.5337,0.7136355,0.532453,2.216907,0.0,49.96993,11257.15,15959.56,0.0,11257.17,0.0,0.0,
24-07-2023 14:56:44,Durga,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,249.0413,249.0132,249.0378,249.0728,0.0,0.0,0.0,0.0,49.96923,3698.87,3768.973,0.0,3687.468,0.0,11.40147,
24-07-2023 14:56:44,Durga,7,448.9055,227.8581,68.93842,152.109,0.99177,453.2942,0.0,0.0,0.0,0.0,249.3214,249.2793,249.3055,249.3794,0.608571,0.9240962,0.2775632,0.6240534,49.96634,19929.71,20062.93,0.0,6291.21,9463.178,4175.445,
24-07-2023 14:56:44,Durga,8,307.3773,0.0,235.6584,71.71886,0.9908395,310.2191,0.0,0.0,0.0,0.0,249.6494,249.6292,249.6454,249.6734,0.4174321,0.0,0.9540673,0.2982291,49.96463,16210.59,16740.92,0.0,2968.83,5977.189,7264.567,
24-07-2023 14:56:44,Durga,9,1232.141,216.0458,113.9098,902.1858,0.9915627,1268.642,0.0,0.0,0.0,0.0,248.8156,248.7768,248.8183,248.8516,2.413697,0.8764339,0.4868522,3.75726,49.96307,14146.48,15203.37,0.0,5157.441,3741.327,5248.065,
24-07-2023 14:56:44,Durga,10,439.0208,152.1482,136.8202,150.0524,0.9101508,482.3606,0.0,0.0,0.0,0.0,249.6329,249.6071,249.6714,249.6201,0.6726458,0.6491833,0.5487899,0.8199639,49.95771,11038.88,11781.45,0.0,4945.911,3255.181,2837.913,
24-07-2023 14:56:44,Durga,11,506.999,219.1055,0.0,287.8935,0.999,507.0467,0.0,0.0,0.0,0.0,248.7517,248.7455,248.7311,248.7784,0.6845784,0.8899593,0.0,1.327552,49.95547,12593.56,13110.91,0.0,5386.007,4499.712,2707.979,
24-07-2023 14:56:44,Durga,12,582.6209,222.539,155.9847,204.0972,0.9747675,598.1221,0.0,0.0,0.0,0.0,248.9534,248.926,248.9381,248.9961,0.8074806,0.9070468,0.6317697,0.8836251,49.9531,17662.9,18320.34,0.0,8415.94,4010.774,5236.343,
24-07-2023 14:56:44,Durga,13,223.0887,58.45375,88.64764,75.9873,0.8957302,249.0579,0.0,0.0,0.0,0.0,249.5743,249.5396,249.5947,249.5887,0.3433204,0.3410158,0.3697806,0.3191647,49.95198,13465.11,14079.1,0.0,4565.114,3630.661,5269.338,
24-07-2023 14:56:44,Durga,14,293.8862,0.0,212.0723,81.81393,0.991287,296.4077,0.0,0.0,0.0,0.0,248.6275,248.6231,248.6285,248.631,0.4006711,0.0,0.8725103,0.3295029,49.95136,13609.23,14013.4,0.0,5230.847,5211.214,3167.254,
