16-07-2023 00:12:25,00,JB6,16,50523224.0,0.0,,,
16-07-2023 00:12:26,00,JB6,24,20216904.0,0.0,,,
16-07-2023 00:12:28,00,JB6,25,217463200.0,0.0,,,
16-07-2023 00:12:29,00,JB6,26,143154660.0,0.0,,,
