16-07-2023 00:14:24,00,JB2,5,6042667.0,-0.30076367,,,
16-07-2023 00:14:24,00,JB2,20,28249158.0,0.0,,,
16-07-2023 00:14:24,00,JB2,21,183975940.0,0.0,,,
16-07-2023 00:14:24,00,JB2,22,107286740.0,0.0,,,
