16-07-2023 00:28:27,00,JB6,6,15954290.0,-1450044.0,,,
16-07-2023 00:28:28,00,JB6,16,50523224.0,0.0,,,
16-07-2023 00:28:30,00,JB6,24,20216904.0,0.0,,,
16-07-2023 00:28:31,00,JB6,25,217467620.0,0.0,,,
16-07-2023 00:28:33,00,JB6,26,143157200.0,0.0,,,
