16-07-2023 00:26:25,00,J9,13,32260214.0,-1378013.6,,,
16-07-2023 00:26:29,00,J9,18,268174690.0,0.0,,,
16-07-2023 00:26:35,00,J9,51,2134211.2,0.0,,,
16-07-2023 00:26:38,00,J9,54,13023404.0,0.0,,,
16-07-2023 00:26:39,00,J9,55,21058508.0,0.0,,,
16-07-2023 00:26:39,00,J9,56,30894414.0,0.0,,,
16-07-2023 00:26:39,00,J9,57,56322976.0,0.0,,,
