16-07-2023 00:36:00,00,J4,1,1.46396e+09,-2.23885e+08,,,
16-07-2023 00:36:01,00,J4,2,5.38718e+07,0.0,,,
16-07-2023 00:36:01,00,J4,3,1.09205e+07,0.0,,,
16-07-2023 00:36:02,00,J4,4,2.25146e+08,0.0,,,
16-07-2023 00:36:02,00,J4,5,1.92487e+08,0.0,,,
16-07-2023 00:36:03,00,J4,6,7.52152e+06,0.0,,,
