16-07-2023 00:30:00,00,JB5,19,269022460.0,0.0,,,
16-07-2023 00:30:01,00,JB5,35,204152050.0,0.0,,,
16-07-2023 00:30:01,00,JB5,36,14339207.0,0.0,,,
16-07-2023 00:30:01,00,JB5,47,1068687.1,0.0,,,
