16-07-2023 00:12:01,00,J6,16,3.13303e+08,0.0,,,
16-07-2023 00:12:01,00,J6,22,1.99869e+08,0.0,,,
16-07-2023 00:12:02,00,J6,24,3.87201e+08,0.0,,,
16-07-2023 00:12:02,00,J6,64,2.07793e+07,-6.74283e+06,,,
