16-07-2023 00:18:25,00,J9,13,32257476.0,-1378013.6,,,
16-07-2023 00:18:28,00,J9,18,268174690.0,0.0,,,
16-07-2023 00:18:35,00,J9,51,2133765.0,0.0,,,
16-07-2023 00:18:38,00,J9,54,13023119.0,0.0,,,
16-07-2023 00:18:38,00,J9,55,21058058.0,0.0,,,
16-07-2023 00:18:39,00,J9,56,30893540.0,0.0,,,
16-07-2023 00:18:39,00,J9,57,56320948.0,0.0,,,
