16-07-2023 00:22:25,00,J9,13,32258710.0,-1378013.6,,,
16-07-2023 00:22:29,00,J9,18,268174690.0,0.0,,,
16-07-2023 00:22:35,00,J9,51,2133986.8,0.0,,,
16-07-2023 00:22:38,00,J9,54,13023260.0,0.0,,,
16-07-2023 00:22:39,00,J9,55,21058278.0,0.0,,,
16-07-2023 00:22:39,00,J9,56,30893976.0,0.0,,,
16-07-2023 00:22:39,00,J9,57,56321980.0,0.0,,,
