16-07-2023 00:19:00,00,J4,1,1.46387e+09,-2.23885e+08,,,
16-07-2023 00:19:00,00,J4,2,5.38584e+07,0.0,,,
16-07-2023 00:19:01,00,J4,3,1.09149e+07,0.0,,,
16-07-2023 00:19:01,00,J4,4,2.25145e+08,0.0,,,
