16-07-2023 00:30:24,00,JB2,5,6043934.5,-0.30076367,,,
16-07-2023 00:30:24,00,JB2,20,28249158.0,0.0,,,
16-07-2023 00:30:25,00,JB2,21,183978830.0,0.0,,,
16-07-2023 00:30:25,00,JB2,22,107288760.0,0.0,,,
