16-07-2023 00:34:00,00,J6,16,3.13303e+08,0.0,,,
16-07-2023 00:34:01,00,J6,22,1.99876e+08,0.0,,,
16-07-2023 00:34:01,00,J6,24,3.87211e+08,0.0,,,
16-07-2023 00:34:02,00,J6,64,2.07893e+07,-6.74283e+06,,,
