16-07-2023 00:36:03,00,J5,25,2.53069e+08,0.0,,,
16-07-2023 00:36:03,00,J5,26,532292.0,0.0,,,
16-07-2023 00:36:07,00,J5,60,3.62606e+07,-12651.9,,,
16-07-2023 00:36:07,00,J5,67,157099.0,0.0,,,
16-07-2023 00:36:08,00,J5,27,133585.0,0.0,,,
