16-07-2023 00:32:02,00,JB3,18,175479890.0,0.0,,,
16-07-2023 00:32:03,00,JB3,30,286766940.0,0.0,,,
16-07-2023 00:32:05,00,JB3,32,96267270.0,0.0,,,
16-07-2023 00:32:06,00,JB3,34,218228260.0,0.0,,,
16-07-2023 00:32:07,00,JB3,48,115724.734,0.0,,,
