16-07-2023 00:20:01,00,JB3,18,175479890.0,0.0,,,
16-07-2023 00:20:03,00,JB3,30,286760670.0,0.0,,,
16-07-2023 00:20:04,00,JB3,32,96266370.0,0.0,,,
16-07-2023 00:20:05,00,JB3,34,218225380.0,0.0,,,
16-07-2023 00:20:07,00,JB3,48,115724.734,0.0,,,
