16-07-2023 00:26:00,00,J4,1,1.46391e+09,-2.23885e+08,,,
16-07-2023 00:26:00,00,J4,2,5.38641e+07,0.0,,,
16-07-2023 00:26:01,00,J4,3,1.09174e+07,0.0,,,
16-07-2023 00:26:01,00,J4,4,2.25146e+08,0.0,,,
16-07-2023 00:26:02,00,J4,5,1.92484e+08,0.0,,,
16-07-2023 00:26:02,00,J4,6,7.52005e+06,0.0,,,
16-07-2023 00:26:09,00,J4,9,4.91967e+08,0.0,,,
16-07-2023 00:26:09,00,J4,10,5.00119e+08,0.0,,,
