16-07-2023 00:32:24,00,JB2,5,6044092.0,-0.30076367,,,
16-07-2023 00:32:25,00,JB2,20,28249158.0,0.0,,,
16-07-2023 00:32:25,00,JB2,21,183979140.0,0.0,,,
16-07-2023 00:32:25,00,JB2,22,107288990.0,0.0,,,
